page_id,sub_index,posts,max_depth,authors
464318.0,1,1,0,1
464318.0,1,4,3.0,2
464318.0,1,3,2.0,2
464318.0,1,1,0,1
464383.0,1,2,0,0
464412.0,1,1,0,1
464531.0,1,5,0,2
464593.0,1,1,0,1
464612.0,1,4,0,3
464697.0,1,4,2.0,2
464815.0,1,3,0,1
464905.0,1,4,2.0,4
464906.0,1,13,2.0,7
465031.0,1,2,0,1
465071.0,1,5,0,2
465139.0,1,1,0,1
465179.0,1,4,2.0,3
465229.0,1,4,2.0,2
465237.0,1,5,0,2
465378.0,1,3,1.0,2
465382.0,1,1,0,0
465382.0,1,1,0,1
465382.0,1,1,0,0
465383.0,1,1,0,0
465383.0,1,1,0,1
465388.0,1,1,0,0
465388.0,1,1,0,1
465439.0,1,3,0,1
465478.0,1,1,0,0
465480.0,1,1,0,0
465480.0,1,3,1.0,2
465480.0,1,6,4.0,2
465480.0,1,9,5.0,4
465480.0,1,1,0,0
465480.0,1,2,0,2
465482.0,1,1,0,0
465482.0,1,1,0,0
465781.0,1,2,0,1
465845.0,1,2,0,2
465890.0,1,1,0,0
465890.0,1,4,3.0,4
465970.0,1,3,0,3
465989.0,1,1,0,1
466028.0,1,2,0,0
466145.0,1,3,1.0,2
466157.0,1,1,0,0
466157.0,1,1,0,1
466157.0,1,1,0,1
466157.0,1,1,0,1
466176.0,1,7,1.0,2
466375.0,1,2,0,2
466376.0,1,1,0,0
466376.0,1,2,0,2
466823.0,1,1,0,0
466823.0,1,2,1.0,2
466823.0,1,1,0,1
466969.0,1,1,0,0
466969.0,1,2,0,2
467023.0,1,1,0,0
467023.0,1,5,2.0,3
467023.0,1,4,1.0,3
467023.0,1,8,6.0,5
467023.0,1,6,2.0,3
467030.0,1,11,2.0,8
467322.0,1,1,0,1
467322.0,1,1,0,0
467347.0,1,2,1.0,2
467347.0,1,1,0,0
467482.0,1,3,1.0,1
467686.0,1,1,0,0
467757.0,1,4,1.0,2
467757.0,1,2,0,2
467811.0,1,4,1.0,2
467877.0,1,1,0,0
467933.0,1,3,0,2
467955.0,1,1,0,1
467955.0,1,2,0,2
467972.0,1,9,2.0,4
468104.0,1,2,0,2
468109.0,1,1,0,0
468109.0,1,1,0,1
468314.0,1,1,0,0
468314.0,1,1,0,1
468314.0,1,1,0,1
468377.0,1,1,0,0
468377.0,1,12,9.0,3
468417.0,1,2,1.0,2
468417.0,1,2,1.0,2
468417.0,1,1,0,1
468549.0,1,6,1.0,5
468579.0,1,1,0,1
468593.0,1,5,0,2
468737.0,1,1,0,0
468737.0,1,1,0,0
468750.0,1,3,0,1
468951.0,1,2,1.0,2
468951.0,1,2,0,2
469080.0,1,1,0,0
469080.0,1,1,0,1
469326.0,1,3,2.0,3
469326.0,1,4,3.0,3
469497.0,1,5,0,2
469632.0,1,4,2.0,2
469632.0,1,2,0,2
469683.0,1,1,0,0
469683.0,1,2,1.0,2
469683.0,1,6,3.0,4
469683.0,1,1,0,1
469683.0,1,2,0,2
469683.0,1,3,3.0,2
469683.0,1,2,1.0,2
469683.0,1,7,6.0,4
469683.0,1,3,3.0,3
469683.0,1,3,2.0,2
469683.0,1,29,12.0,7
469683.0,1,2,1.0,2
469683.0,1,2,1.0,2
469683.0,1,19,6.0,5
469683.0,1,6,3.0,4
469683.0,1,6,3.0,4
469683.0,1,1,0,1
469683.0,1,1,0,1
469683.0,1,2,1.0,2
469683.0,1,8,3.0,3
469888.0,1,1,0,1
469888.0,1,1,0,1
469915.0,1,1,0,0
469915.0,1,2,0,2
470055.0,1,1,0,0
470055.0,1,3,2.0,2
470055.0,1,1,0,0
470062.0,1,13,2.0,3
470510.0,1,4,2.0,2
470548.0,1,8,0,0
470627.0,1,3,1.0,3
470638.0,1,9,0,0
471043.0,1,1,0,1
471056.0,1,4,0,2
471124.0,1,2,0,2
471164.0,1,4,0,2
471179.0,1,1,0,1
471179.0,1,5,3.0,4
471186.0,1,1,0,0
471186.0,1,2,0,2
471190.0,1,1,0,0
471190.0,1,2,0,2
471272.0,1,2,0,0
471276.0,1,1,0,1
471276.0,1,1,0,1
471291.0,1,1,0,0
471291.0,1,1,1.0,1
471291.0,1,4,2.0,2
471291.0,1,1,0,1
471334.0,1,1,0,0
471334.0,1,1,0,1
471344.0,1,2,0,0
471359.0,1,3,2.0,3
471359.0,1,1,0,1
471368.0,1,5,0,3
471597.0,1,2,1.0,2
471597.0,1,1,0,1
471648.0,1,2,0,1
471768.0,1,1,0,1
471857.0,1,6,1.0,4
471966.0,1,2,0,2
471971.0,1,1,0,0
471971.0,1,9,7.0,3
472010.0,1,3,0,1
472260.0,1,5,1.0,4
472328.0,1,2,0,0
472448.0,1,1,0,1
472468.0,1,1,0,1
472468.0,1,1,0,1
472529.0,1,1,0,0
472529.0,1,1,0,1
472592.0,1,1,0,0
472592.0,1,1,0,1
472680.0,1,1,0,0
472680.0,1,1,0,1
472688.0,1,1,0,0
472688.0,1,1,0,1
472704.0,1,2,0,1
472844.0,1,2,0,2
472916.0,1,2,0,1
472921.0,1,1,0,1
472938.0,1,9,0,3
473407.0,1,2,0,2
473474.0,1,3,0,0
473486.0,1,1,0,1
473497.0,1,4,0,0
473723.0,1,3,2.0,2
473723.0,1,1,0,1
473935.0,1,4,0,1
474055.0,1,1,0,1
474058.0,1,2,0,1
474059.0,1,1,0,1
474059.0,1,1,0,1
474083.0,1,1,0,0
474083.0,1,2,2.0,2
474083.0,1,8,4.0,5
474083.0,1,4,3.0,3
474083.0,1,7,3.0,2
474162.0,1,3,0,1
474214.0,1,1,0,1
474243.0,1,1,0,0
474243.0,1,1,0,1
474243.0,1,12,6.0,7
474243.0,1,1,0,1
474243.0,1,1,0,0
474243.0,1,2,1.0,2
474243.0,1,2,1.0,2
474243.0,1,1,0,1
474243.0,1,2,1.0,2
474243.0,1,1,0,1
474243.0,1,2,1.0,2
474243.0,1,2,1.0,2
474243.0,1,1,0,1
474302.0,1,1,0,1
474302.0,1,1,0,1
474319.0,1,4,0,1
474484.0,1,1,0,1
474566.0,1,3,0,2
474578.0,1,4,2.0,2
474623.0,1,1,0,0
474623.0,1,1,0,1
474623.0,1,2,0,2
474637.0,1,1,0,0
474637.0,1,1,0,0
474637.0,1,1,0,1
474637.0,1,2,0,2
474654.0,1,1,0,0
474654.0,1,2,3.0,1
474731.0,1,4,0,1
474752.0,1,1,0,1
474775.0,1,4,0,2
474837.0,1,3,1.0,2
474946.0,1,1,0,0
474946.0,1,2,0,2
474960.0,1,3,0,1
475134.0,1,1,0,1
475193.0,1,1,0,0
475193.0,1,1,0,1
475196.0,1,5,1.0,2
475253.0,1,1,0,1
475294.0,1,2,0,0
475357.0,1,1,0,1
475357.0,1,1,0,1
475391.0,1,1,0,0
475391.0,1,6,3.0,3
475391.0,1,2,1.0,2
475391.0,1,1,1.0,1
475391.0,1,18,8.0,5
475391.0,1,2,1.0,2
475391.0,1,1,0,0
475391.0,1,2,0,2
475429.0,1,7,0,5
475636.0,1,1,0,0
475806.0,1,31,2.0,16
476803.0,1,5,1.0,4
476808.0,1,5,1.0,2
477090.0,1,2,0,1
477103.0,1,1,0,0
477103.0,1,2,0,2
477149.0,1,18,4.0,6
477774.0,1,2,0,2
477776.0,1,6,0,1
477827.0,1,1,0,1
477839.0,1,8,0,2
478015.0,1,1,0,1
478018.0,1,5,0,1
478234.0,1,2,1.0,1
478320.0,1,1,0,0
478320.0,1,1,0,1
478355.0,1,2,0,0
478362.0,1,3,0,2
478379.0,1,4,1.0,3
478381.0,1,2,0,2
478427.0,1,15,2.0,8
478896.0,1,6,3.0,2
478973.0,1,3,2.0,2
478973.0,1,1,0,1
478990.0,1,2,0,1
478995.0,1,1,0,1
479095.0,1,9,1.0,6
479360.0,1,1,0,1
479393.0,1,3,0,0
479562.0,1,1,0,1
479567.0,1,5,0,1
479873.0,1,1,0,1
479877.0,1,1,0,0
479877.0,1,3,1.0,3
479952.0,1,2,0,0
480216.0,1,1,0,1
480244.0,1,1,0,0
480244.0,1,1,0,0
480266.0,1,3,0,0
480285.0,1,3,2.0,3
480285.0,1,1,0,1
480285.0,1,1,0,1
480287.0,1,1,0,1
480287.0,1,3,2.0,2
480287.0,1,1,0,1
480287.0,1,4,3.0,3
480293.0,1,2,0,0
480306.0,1,1,0,1
480435.0,1,1,0,0
480435.0,1,2,1.0,2
480435.0,1,1,1.0,1
480435.0,1,1,0,0
480435.0,1,2,0,2
480443.0,1,1,0,0
480443.0,1,2,0,2
480482.0,1,1,0,0
480482.0,1,2,0,2
480504.0,1,1,1.0,1
480504.0,1,1,0,1
480949.0,1,1,0,0
480949.0,1,1,0,1
480957.0,1,2,0,0
480983.0,1,2,0,2
481005.0,1,2,1.0,2
481005.0,1,6,4.0,3
481005.0,1,1,0,1
481005.0,1,1,0,1
481074.0,1,1,0,0
481074.0,1,2,0,1
481160.0,1,2,0,0
481224.0,1,1,0,0
481226.0,1,1,0,0
481226.0,1,1,0,0
481229.0,1,1,0,0
481229.0,1,1,0,0
481232.0,1,1,0,0
481232.0,1,1,0,0
481235.0,1,1,0,0
481235.0,1,1,0,0
481238.0,1,1,0,0
481238.0,1,1,0,0
481252.0,1,2,0,0
481332.0,1,8,4.0,4
481332.0,1,1,0,1
481369.0,1,1,0,0
481369.0,1,1,0,1
481369.0,1,1,0,1
481369.0,1,8,3.0,4
481369.0,1,14,6.0,4
481369.0,1,1,0,1
481369.0,1,6,3.0,3
481391.0,1,2,0,0
481525.0,1,4,1.0,4
481837.0,1,1,0,0
481837.0,1,2,0,2
481858.0,1,3,0,0
481879.0,1,1,0,0
481880.0,1,1,0,0
481880.0,1,1,0,1
481881.0,1,1,0,0
481881.0,1,1,0,1
481881.0,1,1,0,1
481915.0,1,1,0,0
481915.0,1,1,0,1
481960.0,1,3,0,2
482035.0,1,3,1.0,1
482052.0,1,3,1.0,2
482060.0,1,3,1.0,2
482138.0,1,20,6.0,9
482291.0,1,8,5.0,5
482309.0,1,1,0,0
482309.0,1,1,0,1
482312.0,1,4,0,4
482366.0,1,1,0,1
482388.0,1,1,0,0
482388.0,1,1,0,1
482393.0,1,4,1.0,2
482398.0,1,3,1.0,2
482476.0,1,2,0,1
482529.0,1,4,2.0,3
482542.0,1,5,0,2
482744.0,1,2,0,2
482765.0,1,1,0,0
482765.0,1,1,1.0,1
482765.0,1,3,1.0,2
482806.0,1,2,0,0
482849.0,1,2,0,1
482911.0,1,10,5.0,6
483049.0,1,2,0,2
483077.0,1,18,9.0,4
483077.0,1,29,16.0,4
483077.0,1,1,0,1
483147.0,1,6,0,5
483435.0,1,3,1.0,3
483533.0,1,9,1.0,8
483774.0,1,1,0,1
483774.0,1,5,2.0,4
483774.0,1,1,0,1
483774.0,1,1,0,1
483774.0,1,5,3.0,3
483774.0,1,4,2.0,2
483774.0,1,1,0,0
483774.0,1,1,0,0
483774.0,1,1,0,0
483774.0,1,1,0,0
483774.0,1,1,0,0
483774.0,1,1,0,0
483774.0,1,1,0,1
483793.0,1,14,2.0,3
484141.0,1,1,0,1
484141.0,1,2,1.0,2
484141.0,1,1,0,1
484141.0,1,1,0,1
484195.0,1,1,0,0
484195.0,1,1,0,1
484320.0,1,9,2.0,4
484501.0,1,1,0,1
484516.0,1,1,0,0
484516.0,1,1,0,1
484626.0,1,15,2.0,11
484876.0,1,4,2.0,3
484876.0,1,3,2.0,3
484876.0,1,5,4.0,3
484876.0,1,1,0,1
484876.0,1,9,6.0,6
484911.0,1,8,0,3
485306.0,1,1,0,0
485317.0,1,3,0,0
485341.0,1,1,0,1
485357.0,1,1,0,0
485357.0,1,1,0,1
485408.0,1,4,0,2
485422.0,1,3,1.0,2
485422.0,1,1,0,1
485422.0,1,2,0,2
485541.0,1,8,3.0,3
485612.0,1,2,0,2
485647.0,1,4,1.0,3
485677.0,1,2,1.0,2
485677.0,1,1,0,1
485722.0,1,1,0,0
485722.0,1,1,0,1
485745.0,1,1,0,1
485745.0,1,1,0,1
485751.0,1,6,0,4
486001.0,1,7,6.0,2
486019.0,1,2,0,0
486061.0,1,1,0,1
486107.0,1,1,0,0
486107.0,1,2,0,2
486108.0,1,2,0,1
486117.0,1,1,0,0
486140.0,1,5,0,2
486344.0,1,1,0,1
486417.0,1,5,0,2
486425.0,1,4,1.0,3
486425.0,1,2,0,2
486467.0,1,5,0,1
486510.0,1,1,0,1
486618.0,1,17,4.0,6
486881.0,1,4,2.0,3
486981.0,1,6,2.0,3
487174.0,1,1,0,1
487186.0,1,3,1.0,2
487188.0,1,1,0,1
487259.0,1,5,0,2
487497.0,1,1,0,1
487520.0,1,2,0,1
487542.0,1,2,0,2
487548.0,1,1,0,0
487548.0,1,1,0,1
487577.0,1,19,1.0,12
488029.0,1,2,0,2
488031.0,1,1,0,0
488031.0,1,1,0,1
488031.0,1,1,0,1
488052.0,1,8,4.0,4
488241.0,1,1,0,1
488247.0,1,2,0,1
488405.0,1,5,4.0,3
488407.0,1,1,0,0
488407.0,1,1,0,0
488475.0,1,19,1.0,9
488964.0,1,2,0,2
488974.0,1,8,0,2
489081.0,1,1,0,0
489082.0,1,1,0,0
489082.0,1,1,0,1
489084.0,1,15,0,0
489157.0,1,1,0,1
489163.0,1,1,0,0
489163.0,1,1,0,1
489164.0,1,1,0,0
489164.0,1,4,3.0,2
489229.0,1,3,0,1
489341.0,1,1,0,1
489542.0,1,7,2.0,7
489613.0,1,4,3.0,4
489756.0,1,2,0,0
489757.0,1,2,0,2
489758.0,1,6,0,2
489861.0,1,2,0,2
489886.0,1,1,0,0
489886.0,1,1,0,1
489954.0,1,4,1.0,2
489989.0,1,7,5.0,3
489989.0,1,1,0,1
490032.0,1,6,0,4
490216.0,1,2,1.0,2
490496.0,1,6,0,2
491028.0,1,5,3.0,2
491028.0,1,2,1.0,2
491028.0,1,1,1.0,1
491028.0,1,6,5.0,3
491028.0,1,2,0,2
491079.0,1,2,0,0
491088.0,1,1,0,1
491105.0,1,13,0,0
491173.0,1,1,0,1
491270.0,1,7,0,4
491646.0,1,1,0,1
491821.0,1,1,0,0
491821.0,1,1,0,1
491886.0,1,4,0,2
491928.0,1,8,5.0,5
492031.0,1,4,2.0,3
492032.0,1,1,0,1
492046.0,1,6,2.0,3
492130.0,1,4,1.0,4
492130.0,1,4,1.0,2
492160.0,1,3,0,2
492231.0,1,1,0,1
492243.0,1,1,0,0
492243.0,1,1,0,1
492261.0,1,1,0,0
492261.0,1,1,0,1
492403.0,1,1,0,1
492403.0,1,1,0,1
492403.0,1,2,0,1
492502.0,1,4,0,0
492772.0,1,1,0,1
492797.0,1,3,0,1
492824.0,1,1,0,0
492846.0,1,14,2.0,8
493329.0,1,1,0,1
493336.0,1,4,1.0,3
493839.0,1,1,0,1
493923.0,1,1,0,0
493923.0,1,1,0,0
493923.0,1,2,0,2
493992.0,1,1,0,0
493992.0,1,3,1.0,2
493992.0,1,7,1.0,1
493992.0,1,1,0,1
493992.0,1,4,3.0,2
493992.0,1,3,2.0,3
493992.0,1,1,0,1
493992.0,1,3,2.0,2
493992.0,1,2,1.0,2
493992.0,1,2,1.0,2
493992.0,1,4,2.0,2
494180.0,1,1,0,0
494180.0,1,1,0,1
494183.0,1,2,0,1
494196.0,1,4,1.0,3
494196.0,1,1,0,1
494196.0,1,8,4.0,3
494196.0,1,5,4.0,3
494196.0,1,1,0,1
494196.0,1,1,0,0
494609.0,1,8,1.0,4
495138.0,1,5,2.0,3
495139.0,1,2,0,0
495140.0,1,1,0,1
495140.0,1,1,0,1
495140.0,1,1,0,1
495224.0,1,5,0,1
495493.0,1,1,0,1
495493.0,1,1,0,1
495494.0,1,9,2.0,5
495572.0,1,4,3.0,3
495572.0,1,4,3.0,2
495572.0,1,2,1.0,2
495572.0,1,1,0,1
495576.0,1,3,0,1
495586.0,1,4,1.0,2
495594.0,1,7,2.0,4
495671.0,1,1,0,1
495671.0,1,1,0,0
495700.0,1,5,0,4
495758.0,1,1,0,1
495845.0,1,22,6.0,10
495870.0,1,4,0,3
495880.0,1,4,0,2
495922.0,1,24,11.0,8
495922.0,1,2,2.0,2
495971.0,1,23,0,0
496098.0,1,1,0,1
496155.0,1,1,0,0
496155.0,1,2,0,2
496210.0,1,1,0,0
496210.0,1,2,0,2
496231.0,1,4,0,2
496314.0,1,2,1.0,2
496320.0,1,1,0,0
496320.0,1,1,0,1
496361.0,1,1,0,0
496361.0,1,1,0,1
496366.0,1,4,1.0,2
496504.0,1,3,1.0,3
496515.0,1,1,0,0
496515.0,1,1,0,1
496638.0,1,6,0,2
496727.0,1,2,1.0,2
496727.0,1,4,3.0,2
496727.0,1,2,0,2
496727.0,1,2,2.0,2
496727.0,1,1,0,1
496794.0,1,2,0,0
496813.0,1,1,0,1
496877.0,1,8,3.0,4
496918.0,1,1,0,1
497023.0,1,2,0,1
497079.0,1,1,0,1
497079.0,1,2,0,2
497087.0,1,2,0,0
497089.0,1,11,4.0,3
497094.0,1,1,0,0
497094.0,1,3,1.0,2
497106.0,1,1,0,0
497106.0,1,2,0,2
497108.0,1,4,0,0
497179.0,1,1,0,1
497204.0,1,1,0,0
497204.0,1,3,2.0,3
497204.0,1,2,1.0,2
497204.0,1,1,0,1
497255.0,1,4,0,1
497484.0,1,1,0,1
497499.0,1,6,0,1
497840.0,1,1,0,1
497861.0,1,1,0,0
497861.0,1,1,0,1
497861.0,1,30,10.0,6
497861.0,1,2,0,2
497889.0,1,2,0,0
497909.0,1,9,3.0,3
497909.0,1,6,4.0,2
497915.0,1,1,0,0
497915.0,1,1,0,1
497931.0,1,3,0,1
498107.0,1,3,1.0,2
498141.0,1,9,0,0
498260.0,1,5,4.0,2
498263.0,1,4,1.0,2
498277.0,1,1,0,1
498353.0,1,1,0,0
498353.0,1,6,3.0,3
498412.0,1,7,0,2
498698.0,1,1,0,1
498699.0,1,1,0,0
498699.0,1,1,0,1
498725.0,1,5,0,1
498802.0,1,5,1.0,3
498803.0,1,2,0,1
498844.0,1,1,0,1
498868.0,1,1,0,0
498868.0,1,1,0,1
498879.0,1,2,2.0,2
498879.0,1,2,1.0,2
498979.0,1,2,0,0
498995.0,1,1,0,1
498997.0,1,8,4.0,3
499008.0,1,2,1.0,2
499008.0,1,7,6.0,2
499008.0,1,3,1.0,3
499008.0,1,3,1.0,2
499014.0,1,1,0,0
499014.0,1,5,5.0,3
499014.0,1,3,2.0,2
499014.0,1,1,0,1
499014.0,1,1,0,1
499014.0,1,1,0,1
499014.0,1,2,1.0,2
499014.0,1,1,0,1
499017.0,1,2,0,2
499017.0,1,9,3.0,4
499017.0,1,8,3.0,3
499017.0,1,9,4.0,3
499017.0,1,14,7.0,3
499017.0,1,26,9.0,9
499121.0,1,11,1.0,6
499276.0,1,2,0,2
499288.0,1,8,5.0,4
499294.0,1,6,4.0,3
499369.0,1,1,0,0
499369.0,1,2,1.0,2
499369.0,1,1,0,1
499433.0,1,1,0,0
499433.0,1,2,0,2
499569.0,1,5,0,0
499696.0,1,1,0,1
499696.0,1,1,0,1
499708.0,1,2,0,0
499709.0,1,1,0,1
499709.0,1,4,1.0,2
499744.0,1,3,0,1
499796.0,1,2,0,2
499879.0,1,2,0,0
499895.0,1,3,1.0,2
499897.0,1,3,0,2
499943.0,1,1,0,1
499947.0,1,1,0,0
499947.0,1,3,1.0,2
499961.0,1,6,0,2
500096.0,1,3,2.0,3
500096.0,1,5,4.0,3
500096.0,1,1,0,1
500142.0,1,4,3.0,2
500142.0,1,2,1.0,2
500142.0,1,2,0,2
500171.0,1,4,0,2
500212.0,1,1,0,0
500269.0,1,1,0,0
500269.0,1,1,0,1
500269.0,1,1,0,1
500348.0,1,1,0,0
500348.0,1,1,0,1
500348.0,1,1,0,0
500350.0,1,1,0,0
500350.0,1,7,4.0,4
500350.0,1,4,0,4
500350.0,1,10,0,3
500350.0,1,2,1.0,1
500350.0,1,1,0,1
500350.0,1,3,2.0,2
500387.0,1,6,0,0
500631.0,1,7,5.0,4
500632.0,1,1,0,0
500632.0,1,2,2.0,1
500632.0,1,1,0,1
500669.0,1,2,0,0
500696.0,1,5,4.0,3
500722.0,1,8,2.0,4
500741.0,1,1,0,1
500745.0,1,2,0,0
500768.0,1,4,1.0,3
500799.0,1,1,0,0
500799.0,1,3,1.0,2
500804.0,1,1,0,0
500804.0,1,3,1.0,3
500811.0,1,1,0,0
500811.0,1,9,2.0,4
500812.0,1,1,0,0
500812.0,1,6,3.0,2
500830.0,1,1,0,0
500830.0,1,1,0,1
500916.0,1,21,3.0,10
501375.0,1,1,0,1
501586.0,1,1,0,0
501586.0,1,1,0,1
501603.0,1,2,0,0
501614.0,1,2,0,2
501763.0,1,1,0,0
501763.0,1,2,0,2
501799.0,1,3,0,0
501804.0,1,1,0,1
501851.0,1,20,2.0,8
502104.0,1,1,0,1
502104.0,1,1,0,1
502104.0,1,1,0,1
502104.0,1,2,0,2
502137.0,1,1,0,0
502137.0,1,1,0,1
502162.0,1,4,2.0,2
502172.0,1,2,1.0,2
502172.0,1,1,0,1
502172.0,1,1,0,1
502205.0,1,12,0,0
502328.0,1,1,0,1
502477.0,1,2,0,0
502485.0,1,1,0,0
502485.0,1,1,0,0
502490.0,1,15,0,3
502618.0,1,1,0,1
502619.0,1,2,0,0
502620.0,1,1,0,1
502621.0,1,1,0,0
502621.0,1,2,1.0,1
502621.0,1,1,0,1
502625.0,1,3,0,0
502636.0,1,2,0,2
502794.0,1,1,0,0
502794.0,1,1,0,1
502794.0,1,2,0,2
502892.0,1,5,0,0
502954.0,1,6,4.0,2
502954.0,1,2,1.0,1
502954.0,1,2,1.0,1
502954.0,1,1,0,1
502955.0,1,3,1.0,2
502955.0,1,1,0,1
502978.0,1,1,0,0
502978.0,1,2,0,2
503011.0,1,1,0,0
503011.0,1,2,0,2
503013.0,1,1,0,0
503013.0,1,3,1.0,2
503112.0,1,4,1.0,2
503128.0,1,2,0,2
503160.0,1,1,0,0
503160.0,1,2,1.0,1
503160.0,1,1,0,1
503190.0,1,1,0,0
503190.0,1,1,0,0
503240.0,1,6,2.0,2
503522.0,1,1,0,0
503533.0,1,3,0,2
503809.0,1,6,4.0,5
503813.0,1,3,0,2
503831.0,1,2,0,2
503904.0,1,1,0,0
503904.0,1,1,0,1
503938.0,1,4,0,2
504102.0,1,1,0,1
504174.0,1,1,0,0
504174.0,1,2,0,2
504240.0,1,9,3.0,6
504372.0,1,2,1.0,2
504372.0,1,1,0,0
504398.0,1,3,0,0
504546.0,1,1,0,1
504663.0,1,2,0,1
504678.0,1,1,0,1
504697.0,1,3,2.0,2
504703.0,1,2,2.0,1
504703.0,1,1,0,1
504718.0,1,7,0,1
504831.0,1,2,0,1
504832.0,1,3,0,1
504901.0,1,2,1.0,2
504901.0,1,2,1.0,2
504901.0,1,1,0,1
504970.0,1,1,0,0
504970.0,1,1,0,0
504998.0,1,2,0,1
505047.0,1,1,0,1
505048.0,1,1,0,0
505048.0,1,1,0,1
505048.0,1,2,0,1
505049.0,1,5,0,2
505245.0,1,1,0,1
505261.0,1,1,0,0
505261.0,1,1,0,1
505276.0,1,2,0,1
505330.0,1,1,0,1
505470.0,1,12,5.0,7
505840.0,1,4,3.0,2
505871.0,1,2,1.0,1
505871.0,1,1,0,1
505902.0,1,1,0,0
505902.0,1,2,1.0,2
505902.0,1,2,0,2
505915.0,1,1,1.0,1
505915.0,1,1,0,1
505923.0,1,7,3.0,4
505941.0,1,3,1.0,3
505953.0,1,5,0,2
506030.0,1,1,0,1
506055.0,1,3,0,0
506247.0,1,2,0,2
506256.0,1,2,0,1
506271.0,1,5,3.0,3
506304.0,1,1,0,1
506304.0,1,2,1.0,2
506304.0,1,1,0,1
506355.0,1,1,0,0
506355.0,1,1,0,1
506381.0,1,1,0,0
506381.0,1,1,0,0
506382.0,1,2,0,1
506441.0,1,2,0,2
506455.0,1,8,1.0,3
506649.0,1,1,0,1
506669.0,1,1,0,0
506669.0,1,4,2.0,3
506688.0,1,2,0,1
506697.0,1,1,0,1
506697.0,1,1,0,1
506769.0,1,5,1.0,3
506899.0,1,1,0,0
506914.0,1,2,0,1
506917.0,1,1,0,1
506921.0,1,3,0,2
506961.0,1,1,0,1
506961.0,1,3,2.0,3
506961.0,1,9,4.0,5
506961.0,1,7,6.0,2
506961.0,1,2,1.0,2
506961.0,1,1,0,1
506961.0,1,2,0,1
506974.0,1,7,6.0,2
506974.0,1,2,0,2
506976.0,1,14,1.0,5
507151.0,1,4,0,2
507233.0,1,3,0,1
507293.0,1,3,2.0,3
507293.0,1,1,0,0
507312.0,1,5,0,2
507369.0,1,2,0,2
507386.0,1,1,0,0
507386.0,1,1,0,1
507418.0,1,4,0,1
507748.0,1,2,1.0,2
507748.0,1,1,0,1
507748.0,1,1,0,0
507751.0,1,1,0,0
507751.0,1,1,0,1
507817.0,1,1,0,0
507817.0,1,2,0,2
507852.0,1,3,0,0
507925.0,1,4,2.0,3
507925.0,1,10,3.0,3
507925.0,1,5,1.0,2
507925.0,1,8,5.0,5
507925.0,1,7,3.0,5
507925.0,1,14,2.0,3
507925.0,1,6,5.0,3
507925.0,1,2,0,1
507925.0,1,1,0,1
507925.0,1,3,2.0,3
507925.0,1,14,2.0,5
507925.0,1,1,0,1
507925.0,1,8,3.0,2
507925.0,1,6,1.0,2
507925.0,1,1,0,1
507925.0,1,10,3.0,5
507952.0,1,2,0,0
507970.0,1,1,0,1
507970.0,1,2,0,2
508010.0,1,2,0,0
508050.0,1,1,0,1
508050.0,1,1,0,1
508190.0,1,1,0,0
508190.0,1,1,0,1
508215.0,1,5,0,0
508363.0,1,1,0,1
508368.0,1,3,0,0
508425.0,1,1,0,1
508453.0,1,6,2.0,3
508453.0,1,1,0,1
508475.0,1,8,0,2
508602.0,1,1,0,1
508602.0,1,2,0,1
508608.0,1,1,0,0
508608.0,1,2,0,2
508651.0,1,7,1.0,3
508702.0,1,4,1.0,3
508702.0,1,1,0,1
508702.0,1,2,0,1
508727.0,1,1,0,0
508727.0,1,12,10.0,3
508778.0,1,7,0,3
509025.0,1,1,0,0
509032.0,1,9,1.0,7
509101.0,1,1,0,1
509139.0,1,4,3.0,3
509139.0,1,3,3.0,2
509139.0,1,1,0,0
509150.0,1,2,0,0
509157.0,1,2,0,1
509163.0,1,1,0,0
509163.0,1,1,0,0
509163.0,1,1,0,1
509343.0,1,8,0,2
509461.0,1,4,1.0,3
509502.0,1,4,1.0,3
509595.0,1,10,2.0,4
509604.0,1,2,0,0
509618.0,1,1,0,1
509630.0,1,4,0,2
509676.0,1,2,0,2
509783.0,1,7,3.0,5
510030.0,1,2,1.0,2
510030.0,1,1,0,1
510143.0,1,15,9.0,4
510283.0,1,1,0,1
510290.0,1,21,0,4
510763.0,1,2,3.0,1
510763.0,1,1,0,0
510797.0,1,1,0,0
510797.0,1,1,0,1
510927.0,1,1,0,0
510927.0,1,1,0,1
510932.0,1,4,0,1
511009.0,1,3,2.0,2
511009.0,1,1,0,1
511010.0,1,5,0,0
511035.0,1,1,0,1
511039.0,1,5,3.0,1
511080.0,1,2,2.0,2
511080.0,1,1,0,1
511080.0,1,1,0,0
511092.0,1,1,0,0
511092.0,1,2,1.0,2
511092.0,1,1,0,0
511103.0,1,3,0,0
511107.0,1,3,2.0,2
511107.0,1,3,1.0,3
511124.0,1,1,0,0
511124.0,1,3,2.0,3
511124.0,1,1,0,1
511124.0,1,2,3.0,2
511124.0,1,24,3.0,8
511164.0,1,2,0,1
511168.0,1,2,0,1
511182.0,1,2,1.0,2
511182.0,1,1,0,1
511184.0,1,11,0,6
511347.0,1,3,2.0,2
511350.0,1,22,1.0,3
511457.0,1,1,0,1
511458.0,1,9,1.0,3
511467.0,1,5,4.0,4
511467.0,1,6,4.0,6
511468.0,1,10,0,3
511852.0,1,2,1.0,2
511854.0,1,2,0,1
