page_id,sub_index,posts,max_depth,authors
302301.0,1,1,0,0
302301.0,1,1,0,1
302305.0,1,3,0,2
302312.0,1,1,0,0
302312.0,1,1,0,0
302316.0,1,1,0,0
302316.0,1,1,0,0
302316.0,1,1,0,0
302319.0,1,6,0,1
302389.0,1,1,0,1
302510.0,1,1,0,0
302510.0,1,1,0,1
302514.0,1,2,0,0
302520.0,1,2,1.0,2
302537.0,1,9,0,2
302558.0,1,1,0,0
302563.0,1,1,0,0
302563.0,1,1,0,0
302571.0,1,2,0,0
302579.0,1,1,0,0
302627.0,1,4,0,0
302696.0,1,1,0,0
302723.0,1,21,0,3
302883.0,1,1,0,1
302883.0,1,1,0,0
302885.0,1,3,0,3
302932.0,1,1,0,1
302932.0,1,1,0,1
302933.0,1,1,0,0
302933.0,1,1,0,0
302933.0,1,1,0,0
302934.0,1,6,0,1
302939.0,1,1,0,1
302940.0,1,8,0,0
303023.0,1,1,0,1
303234.0,1,4,0,1
303344.0,1,5,0,4
303344.0,1,1,1.0,1
303344.0,1,4,3.0,1
303344.0,1,1,0,1
303346.0,1,1,0,0
303346.0,1,1,0,1
303350.0,1,2,0,0
303351.0,1,2,0,2
303430.0,1,2,1.0,2
303430.0,1,1,0,1
303430.0,1,1,0,1
303430.0,1,1,0,1
303430.0,1,1,0,1
303456.0,1,1,0,0
303456.0,1,1,0,0
303473.0,1,6,0,0
303488.0,1,1,0,0
303652.0,1,10,0,4
303771.0,1,8,5.0,6
303771.0,1,1,0,1
303771.0,1,2,0,2
303771.0,1,1,0,1
303771.0,1,1,0,1
303771.0,1,2,0,1
303771.0,1,1,0,0
303771.0,1,1,0,1
303771.0,1,1,0,1
303806.0,1,3,0,0
303985.0,1,14,1.0,5
303985.0,1,3,1.0,1
303985.0,1,1,1.0,1
303985.0,1,5,0,3
303985.0,1,1,0,0
304018.0,1,2,0,0
304064.0,1,1,0,0
304091.0,1,1,0,0
304091.0,1,1,0,1
304225.0,1,4,0,0
304365.0,1,2,0,2
304412.0,1,5,0,0
304452.0,1,2,0,2
304509.0,1,7,0,0
305063.0,1,2,1.0,2
305063.0,1,2,0,2
305066.0,1,2,0,0
305068.0,1,1,0,0
305069.0,1,5,0,1
305302.0,1,1,0,1
305473.0,1,2,0,2
305612.0,1,2,1.0,2
305612.0,1,1,0,1
305612.0,1,1,0,1
305670.0,1,5,0,0
305785.0,1,2,0,0
305822.0,1,1,0,0
305822.0,1,1,0,0
305822.0,1,1,0,0
305824.0,1,2,0,0
305972.0,1,1,0,1
305992.0,1,3,0,0
305994.0,1,1,0,1
305996.0,1,2,0,0
306026.0,1,1,0,0
306026.0,1,1,0,1
306121.0,1,5,0,0
306156.0,1,2,0,2
306167.0,1,2,0,0
306185.0,1,1,0,0
306208.0,1,9,0,5
306652.0,1,1,0,1
306739.0,1,6,0,3
306998.0,1,3,0,2
306998.0,1,3,3.0,2
306998.0,1,1,0,0
306998.0,1,7,2.0,3
306998.0,1,4,3.0,2
306998.0,1,1,0,1
306998.0,1,19,17.0,4
306998.0,1,3,1.0,2
306998.0,1,10,0,2
307074.0,1,6,0,1
307181.0,1,1,0,0
307239.0,1,1,0,0
307239.0,1,1,0,1
307301.0,1,1,0,0
307301.0,1,2,0,2
307372.0,1,5,0,2
307461.0,1,1,0,0
307464.0,1,6,0,1
307591.0,1,4,2.0,3
307623.0,1,1,0,0
307623.0,1,2,0,2
307630.0,1,5,0,0
307790.0,1,1,0,1
307790.0,1,1,0,1
307790.0,1,2,0,2
307804.0,1,3,0,1
307824.0,1,2,0,2
307824.0,1,1,0,0
307839.0,1,1,0,0
307839.0,1,1,0,1
307846.0,1,1,0,0
307846.0,1,1,0,0
307846.0,1,1,0,1
307846.0,1,8,0,2
307846.0,1,7,3.0,3
307846.0,1,1,0,0
307846.0,1,1,0,0
307846.0,1,1,0,1
307850.0,1,12,1.0,4
308034.0,1,2,0,2
308193.0,1,11,0,0
308309.0,1,1,0,1
308343.0,1,7,0,1
308402.0,1,1,0,0
308406.0,1,7,0,0
308547.0,1,4,1.0,3
308571.0,1,3,0,0
308573.0,1,1,0,0
308576.0,1,12,0,1
308743.0,1,1,0,1
308743.0,1,1,0,0
308743.0,1,1,0,1
308743.0,1,1,0,1
308770.0,1,1,0,0
308770.0,1,1,0,1
308824.0,1,1,0,0
308824.0,1,1,0,1
308824.0,1,1,0,1
308824.0,1,1,0,0
308824.0,1,1,0,1
308824.0,1,4,2.0,2
308831.0,1,26,0,3
309704.0,1,1,0,1
309710.0,1,1,0,0
309710.0,1,1,0,1
309710.0,1,1,0,0
309710.0,1,1,0,0
309710.0,1,1,0,1
309723.0,1,2,0,0
309750.0,1,1,0,0
309806.0,1,1,0,0
309806.0,1,1,0,0
309806.0,1,1,0,0
309806.0,1,1,0,0
309829.0,1,5,0,0
309858.0,1,1,0,0
309858.0,1,5,4.0,4
309858.0,1,2,1.0,1
309858.0,1,1,0,0
309858.0,1,1,0,0
309861.0,1,1,0,0
309861.0,1,1,0,1
309870.0,1,13,0,0
309951.0,1,1,0,0
309951.0,1,1,0,1
309960.0,1,4,0,0
309983.0,1,2,0,2
309983.0,1,1,0,1
309983.0,1,1,0,1
309986.0,1,21,0,1
310328.0,1,2,1.0,2
310328.0,1,1,0,0
310328.0,1,1,0,1
310328.0,1,1,0,1
310328.0,1,1,0,0
310328.0,1,1,0,0
310328.0,1,2,1.0,1
310328.0,1,1,0,1
310328.0,1,1,0,0
310328.0,1,1,0,0
310328.0,1,1,0,1
310339.0,1,11,0,0
310467.0,1,1,0,1
310469.0,1,2,0,0
310553.0,1,1,0,0
310706.0,1,1,0,1
310706.0,1,1,0,1
310736.0,1,4,0,1
311105.0,1,1,0,1
311174.0,1,1,0,0
311174.0,1,1,0,0
311321.0,1,2,0,0
311324.0,1,1,0,0
311324.0,1,3,0,2
311324.0,1,1,0,0
311324.0,1,2,1.0,1
311324.0,1,1,0,0
311324.0,1,1,0,1
311324.0,1,1,0,1
311354.0,1,3,0,0
311413.0,1,1,0,1
311454.0,1,10,0,2
311634.0,1,3,2.0,2
311639.0,1,7,0,3
311703.0,1,1,0,0
311708.0,1,3,0,2
311862.0,1,1,0,1
312099.0,1,1,0,0
312099.0,1,2,1.0,2
312099.0,1,8,3.0,4
312099.0,1,1,0,1
312099.0,1,1,0,1
312099.0,1,1,0,1
312131.0,1,6,0,2
312140.0,1,2,0,2
312140.0,1,1,0,1
312140.0,1,1,0,1
312140.0,1,1,0,0
312140.0,1,1,0,0
312143.0,1,41,0,0
312374.0,1,3,1.0,2
312376.0,1,4,0,2
312569.0,1,1,0,1
312581.0,1,3,0,0
312620.0,1,1,0,1
312787.0,1,7,0,2
312881.0,1,1,0,0
312881.0,1,1,0,1
312967.0,1,5,0,5
313014.0,1,1,0,1
313015.0,1,2,0,0
313019.0,1,2,1.0,1
313020.0,1,15,0,3
313043.0,1,1,0,1
313043.0,1,1,0,1
313043.0,1,1,0,0
313050.0,1,6,0,2
313192.0,1,1,0,1
313203.0,1,1,0,0
313203.0,1,1,0,1
313203.0,1,1,0,0
313209.0,1,3,0,0
313228.0,1,2,1.0,2
313228.0,1,1,0,0
313228.0,1,1,0,0
313345.0,1,2,0,2
313345.0,1,1,0,1
313472.0,1,9,0,4
313536.0,1,1,0,0
313550.0,1,3,0,1
313679.0,1,1,0,1
313717.0,1,1,0,0
313717.0,1,1,0,1
313717.0,1,1,0,1
313755.0,1,3,0,0
313891.0,1,1,0,1
313891.0,1,1,0,0
313908.0,1,5,1.0,3
314132.0,1,1,0,0
314132.0,1,1,0,1
314174.0,1,1,0,0
314174.0,1,4,0,2
314236.0,1,2,0,0
314343.0,1,1,0,0
314369.0,1,4,0,1
314622.0,1,2,0,2
314790.0,1,3,0,1
314868.0,1,2,0,2
314939.0,1,1,0,0
314939.0,1,4,2.0,1
314994.0,1,2,0,1
315008.0,1,1,0,1
315009.0,1,5,0,0
315014.0,1,1,1.0,1
315015.0,1,8,0,0
315022.0,1,4,2.0,2
315042.0,1,8,0,3
315268.0,1,1,0,1
315268.0,1,1,0,1
315383.0,1,4,0,2
315508.0,1,1,0,1
315530.0,1,1,0,0
315530.0,1,2,1.0,2
315530.0,1,1,0,1
315546.0,1,2,0,0
315585.0,1,9,1.0,6
315585.0,1,2,0,2
315630.0,1,16,0,2
316436.0,1,2,0,2
316436.0,1,2,0,2
316437.0,1,14,0,3
316905.0,1,1,0,0
316916.0,1,4,0,0
317109.0,1,1,0,1
317109.0,1,1,0,0
317182.0,1,3,0,0
317449.0,1,1,0,0
317498.0,1,2,0,0
317518.0,1,1,0,1
317518.0,1,1,0,1
317518.0,1,2,0,2
317518.0,1,1,0,0
317518.0,1,3,0,1
317518.0,1,1,0,1
317518.0,1,1,0,1
317518.0,1,2,1.0,1
317518.0,1,1,0,1
317548.0,1,8,0,3
317748.0,1,1,0,1
317764.0,1,1,0,0
317764.0,1,1,0,0
317764.0,1,1,0,0
317773.0,1,1,0,0
317773.0,1,1,0,1
317773.0,1,1,0,1
317802.0,1,1,0,0
317802.0,1,1,0,0
317953.0,1,7,0,2
318374.0,1,1,0,1
318374.0,1,1,0,1
318374.0,1,1,0,0
318374.0,1,1,0,1
318424.0,1,1,0,1
318424.0,1,1,0,1
318424.0,1,1,0,0
318424.0,1,1,0,0
318424.0,1,1,0,0
318424.0,1,1,0,0
318424.0,1,1,0,1
318424.0,1,1,0,0
318472.0,1,2,0,0
318481.0,1,1,0,0
318481.0,1,1,0,1
318569.0,1,1,0,0
318569.0,1,1,0,0
318569.0,1,1,0,1
318569.0,1,1,0,0
318569.0,1,1,0,0
318569.0,1,1,0,0
318569.0,1,1,0,0
318569.0,1,1,0,1
318569.0,1,1,0,1
318593.0,1,1,0,1
318593.0,1,10,2.0,6
318593.0,1,3,1.0,3
318593.0,1,1,0,1
318593.0,1,1,0,1
318607.0,1,3,0,0
318628.0,1,4,1.0,2
318630.0,1,13,0,0
318666.0,1,1,0,1
318670.0,1,3,0,0
318673.0,1,4,1.0,3
318676.0,1,2,0,0
318693.0,1,1,0,0
318694.0,1,39,0,3
319711.0,1,11,1.0,7
319711.0,1,1,0,0
319711.0,1,1,0,0
319711.0,1,1,0,1
319769.0,1,4,0,1
319797.0,1,1,0,0
319864.0,1,1,0,0
319864.0,1,4,1.0,4
319885.0,1,5,0,0
319953.0,1,3,2.0,2
319953.0,1,1,0,1
320077.0,1,5,1.0,2
320234.0,1,1,0,1
320234.0,1,1,0,0
320275.0,1,25,0,0
320824.0,1,1,0,1
320923.0,1,1,0,0
320923.0,1,25,1.0,4
320923.0,1,24,2.0,4
320966.0,1,5,1.0,3
321027.0,1,3,3.0,2
321027.0,1,2,0,2
321027.0,1,3,1.0,3
321027.0,1,1,0,1
321027.0,1,1,0,1
321027.0,1,1,0,0
321027.0,1,9,2.0,7
321027.0,1,8,1.0,3
321027.0,1,1,1.0,1
321027.0,1,2,0,2
321027.0,1,1,0,1
321027.0,1,1,0,1
321027.0,1,1,0,1
321027.0,1,1,0,0
321027.0,1,2,1.0,2
321102.0,1,1,0,0
321102.0,1,1,0,0
321389.0,1,1,0,0
321389.0,1,1,0,1
321389.0,1,1,0,0
321389.0,1,1,0,0
321389.0,1,1,0,1
321446.0,1,12,0,5
321759.0,1,1,0,1
321759.0,1,2,0,2
321759.0,1,1,0,0
321759.0,1,1,0,1
321759.0,1,1,0,1
321759.0,1,3,1.0,2
321759.0,1,3,1.0,2
321759.0,1,2,0,2
321759.0,1,1,0,1
321759.0,1,1,0,0
321759.0,1,1,0,0
321759.0,1,1,0,1
321759.0,1,1,0,1
321759.0,1,1,0,1
321759.0,1,1,0,0
321759.0,1,3,1.0,2
321824.0,1,9,0,0
321835.0,1,1,0,1
321835.0,1,1,0,1
321835.0,1,1,0,1
321835.0,1,1,0,0
321835.0,1,1,0,1
321835.0,1,1,0,1
321836.0,1,2,0,0
321840.0,1,1,0,0
321843.0,1,31,0,3
322409.0,1,1,0,1
322409.0,1,2,1.0,2
322409.0,1,3,0,1
322409.0,1,3,3.0,3
322409.0,1,2,1.0,2
322409.0,1,15,7.0,3
322485.0,1,1,0,0
322485.0,1,1,0,1
322523.0,1,2,0,0
322529.0,1,8,6.0,3
322531.0,1,13,0,2
322716.0,1,2,0,1
322716.0,1,3,1.0,3
322735.0,1,1,0,0
322735.0,1,1,0,1
322807.0,1,16,0,1
323141.0,1,1,0,1
323176.0,1,2,0,1
323219.0,1,1,1.0,1
323219.0,1,1,0,1
323219.0,1,1,0,1
323219.0,1,1,0,1
323241.0,1,2,0,2
323364.0,1,1,0,1
323374.0,1,5,0,2
323578.0,1,1,0,1
323640.0,1,2,0,0
323750.0,1,1,0,1
323750.0,1,2,0,2
324006.0,1,2,0,0
324008.0,1,1,0,1
324008.0,1,5,2.0,3
324073.0,1,5,0,0
324191.0,1,3,0,2
324191.0,1,1,0,1
324191.0,1,1,0,0
324192.0,1,2,0,0
324259.0,1,2,0,2
324259.0,1,4,0,4
324259.0,1,1,0,1
324259.0,1,3,0,3
324270.0,1,1,0,0
324270.0,1,1,0,1
324270.0,1,2,0,2
324270.0,1,1,0,1
324318.0,1,3,0,1
324467.0,1,1,0,0
324533.0,1,1,0,1
324533.0,1,2,0,2
324543.0,1,6,2.0,4
324583.0,1,2,1.0,2
324583.0,1,1,0,0
324654.0,1,4,0,0
324929.0,1,2,1.0,2
324929.0,1,1,0,0
324929.0,1,1,0,0
325200.0,1,4,0,2
325676.0,1,5,0,5
325692.0,1,7,0,0
325893.0,1,1,0,1
325893.0,1,1,0,1
325929.0,1,6,0,2
326088.0,1,1,0,0
326436.0,1,4,0,1
326694.0,1,1,0,1
326730.0,1,8,0,2
326824.0,1,1,0,1
326824.0,1,1,0,0
326824.0,1,11,6.0,3
326968.0,1,3,0,1
327099.0,1,1,0,0
327099.0,1,1,0,1
327099.0,1,1,0,1
327115.0,1,2,0,0
327116.0,1,1,2.0,1
327116.0,1,1,0,1
327116.0,1,1,0,1
327118.0,1,11,0,3
327440.0,1,6,2.0,6
327440.0,1,7,0,7
327440.0,1,2,0,2
327440.0,1,1,0,1
327440.0,1,1,0,1
327440.0,1,1,0,0
327532.0,1,3,0,3
327600.0,1,1,0,0
327645.0,1,2,0,1
327665.0,1,1,0,1
327680.0,1,4,1.0,2
327778.0,1,2,1.0,2
327855.0,1,3,0,3
327855.0,1,2,0,2
327855.0,1,1,0,0
327987.0,1,4,4.0,4
327987.0,1,1,0,1
327987.0,1,2,1.0,2
327987.0,1,12,4.0,3
327987.0,1,1,0,0
327987.0,1,1,0,0
327987.0,1,1,0,1
327987.0,1,1,0,1
328051.0,1,17,0,1
328763.0,1,1,0,1
328772.0,1,7,0,1
328820.0,1,1,0,1
328839.0,1,22,0,3
329606.0,1,1,0,1
329606.0,1,3,1.0,2
329607.0,1,6,0,0
329781.0,1,1,1.0,1
329781.0,1,3,1.0,2
329945.0,1,3,0,0
330048.0,1,2,0,2
330072.0,1,1,0,0
330072.0,1,1,0,1
330091.0,1,4,0,0
330233.0,1,2,0,2
330281.0,1,2,0,0
330284.0,1,1,0,1
330285.0,1,9,0,0
330346.0,1,1,0,0
330346.0,1,1,0,1
330347.0,1,25,1.0,2
330448.0,1,1,0,0
330448.0,1,6,2.0,4
330483.0,1,2,0,0
330505.0,1,7,6.0,2
330505.0,1,1,0,1
330522.0,1,6,2.0,4
330870.0,1,1,0,0
330870.0,1,1,0,1
330870.0,1,1,0,1
330870.0,1,2,0,2
330870.0,1,1,0,1
330870.0,1,1,1.0,1
330870.0,1,1,0,1
330870.0,1,1,0,1
330870.0,1,1,0,1
330922.0,1,3,0,0
331072.0,1,1,0,1
331122.0,1,9,0,0
331321.0,1,1,0,1
331321.0,1,1,0,0
331321.0,1,1,0,0
331330.0,1,1,0,0
331330.0,1,1,0,0
331365.0,1,22,1.0,6
331775.0,1,2,1.0,2
331775.0,1,2,0,1
331797.0,1,2,0,1
331878.0,1,1,0,1
332013.0,1,8,0,0
332068.0,1,1,0,0
332190.0,1,4,0,1
332401.0,1,1,0,1
332468.0,1,3,0,0
332572.0,1,2,0,2
332572.0,1,1,0,0
332600.0,1,2,0,2
332600.0,1,1,0,1
332636.0,1,3,0,3
332775.0,1,1,0,0
332821.0,1,2,0,0
332859.0,1,1,0,1
332933.0,1,11,0,1
333313.0,1,1,0,1
333337.0,1,6,0,4
333368.0,1,1,0,0
333492.0,1,4,0,3
333807.0,1,1,0,1
333966.0,1,1,0,1
333966.0,1,3,1.0,2
334011.0,1,3,0,1
334132.0,1,3,1.0,2
334301.0,1,1,0,0
334301.0,1,1,0,0
334317.0,1,10,0,2
334811.0,1,1,0,0
334889.0,1,3,0,1
334961.0,1,1,0,0
335083.0,1,4,0,2
335161.0,1,1,0,1
335177.0,1,11,0,2
335351.0,1,1,1.0,1
335351.0,1,10,2.0,2
335351.0,1,1,0,1
335351.0,1,1,0,1
335356.0,1,1,0,0
335356.0,1,1,0,0
335377.0,1,7,0,0
335681.0,1,1,0,0
335686.0,1,3,1.0,1
335686.0,1,2,0,2
335696.0,1,1,0,0
335696.0,1,1,0,1
335696.0,1,1,0,1
335721.0,1,10,2.0,3
335878.0,1,1,0,0
335878.0,1,2,2.0,2
335902.0,1,9,0,4
336199.0,1,1,0,0
336202.0,1,9,0,3
336222.0,1,5,0,5
336222.0,1,2,0,2
336251.0,1,2,0,2
336251.0,1,1,0,1
336354.0,1,10,2.0,3
336582.0,1,1,0,1
336587.0,1,29,0,4
337689.0,1,1,0,0
337694.0,1,12,0,4
338042.0,1,1,0,1
338042.0,1,1,0,0
338052.0,1,2,0,0
338122.0,1,1,0,1
338122.0,1,1,0,1
338122.0,1,1,0,0
338204.0,1,3,0,0
338264.0,1,1,0,1
338268.0,1,1,0,0
338268.0,1,5,0,3
338269.0,1,4,1.0,4
338299.0,1,1,0,1
338384.0,1,4,0,3
338560.0,1,1,0,1
338615.0,1,4,0,1
338750.0,1,1,0,1
338750.0,1,2,2.0,1
338843.0,1,1,0,0
338843.0,1,3,0,2
338860.0,1,9,0,1
339224.0,1,1,0,0
339248.0,1,15,0,6
339421.0,1,1,0,1
339480.0,1,2,0,0
339573.0,1,1,0,1
339573.0,1,9,6.0,3
339573.0,1,4,2.0,2
339607.0,1,2,0,0
339619.0,1,1,0,0
339619.0,1,1,0,0
339628.0,1,1,0,0
339628.0,1,1,0,1
339630.0,1,3,0,2
339816.0,1,2,0,2
339898.0,1,21,0,2
341190.0,1,2,0,2
341207.0,1,1,0,0
341207.0,1,1,0,0
341209.0,1,2,0,0
341210.0,1,1,0,0
341220.0,1,4,0,0
341292.0,1,1,0,1
341293.0,1,2,0,0
341335.0,1,1,0,1
341339.0,1,4,0,1
341525.0,1,1,0,0
341559.0,1,12,0,4
341722.0,1,7,2.0,2
341723.0,1,1,0,0
341723.0,1,1,0,1
341723.0,1,1,0,0
341723.0,1,1,1.0,1
341723.0,1,1,0,0
341724.0,1,3,0,0
341764.0,1,1,0,1
341764.0,1,4,0,3
341764.0,1,1,0,0
341846.0,1,4,0,0
341874.0,1,1,0,1
341890.0,1,1,0,0
341890.0,1,2,0,2
341954.0,1,3,0,0
341998.0,1,1,0,1
341998.0,1,1,0,1
342035.0,1,4,0,1
342263.0,1,2,1.0,2
342263.0,1,1,0,0
342263.0,1,1,0,1
342263.0,1,1,0,1
342263.0,1,1,0,0
342290.0,1,14,0,1
342558.0,1,2,0,2
342562.0,1,2,0,0
342563.0,1,2,1.0,2
342563.0,1,2,0,1
342571.0,1,4,0,1
342713.0,1,1,0,1
342747.0,1,19,0,5
343221.0,1,3,1.0,3
343221.0,1,1,0,0
343221.0,1,2,0,2
343221.0,1,1,0,0
343221.0,1,7,5.0,2
343221.0,1,1,0,1
343230.0,1,5,0,3
343299.0,1,1,0,0
343305.0,1,3,0,1
343384.0,1,2,0,2
343394.0,1,10,0,0
343553.0,1,1,0,0
343662.0,1,2,0,2
343664.0,1,1,0,1
343667.0,1,5,0,1
343870.0,1,1,0,1
343884.0,1,1,0,0
343884.0,1,4,1.0,2
343884.0,1,1,0,0
343884.0,1,1,0,1
343893.0,1,1,0,0
343893.0,1,1,0,1
343949.0,1,2,0,0
344009.0,1,2,0,2
344135.0,1,17,0,8
344745.0,1,4,1.0,3
344745.0,1,1,0,1
344745.0,1,1,0,1
344810.0,1,3,0,0
344858.0,1,1,0,0
344913.0,1,8,0,2
345037.0,1,1,0,1
345090.0,1,1,0,0
345090.0,1,3,1.0,2
345119.0,1,10,1.0,2
345271.0,1,1,0,1
345271.0,1,1,0,0
345271.0,1,1,0,1
345271.0,1,2,1.0,2
345271.0,1,1,0,0
345474.0,1,5,0,3
345583.0,1,1,0,1
345583.0,1,1,0,1
345583.0,1,1,0,1
345583.0,1,1,0,0
345583.0,1,1,0,1
345695.0,1,6,0,0
345763.0,1,1,0,1
345768.0,1,14,0,1
346302.0,1,1,0,0
346326.0,1,1,0,0
346326.0,1,1,0,1
346426.0,1,1,0,1
346426.0,1,1,0,1
346426.0,1,1,0,1
346426.0,1,1,0,1
346426.0,1,1,0,0
346429.0,1,8,1.0,2
346711.0,1,1,0,0
346711.0,1,7,1.0,2
346712.0,1,4,0,0
346725.0,1,1,0,0
346725.0,1,1,0,0
346725.0,1,1,1.0,1
346725.0,1,7,2.0,3
346725.0,1,1,0,1
346787.0,1,8,1.0,3
347278.0,1,1,0,0
347278.0,1,1,0,1
347305.0,1,16,0,3
347594.0,1,8,4.0,5
347594.0,1,1,0,0
347594.0,1,27,3.0,15
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,5,4.0,5
347594.0,1,2,1.0,2
347594.0,1,4,4.0,4
347594.0,1,2,0,2
347594.0,1,2,0,2
347594.0,1,2,1.0,1
347594.0,1,1,0,0
347594.0,1,2,1.0,2
347594.0,1,2,0,1
347594.0,1,5,2.0,5
347594.0,1,1,0,1
347594.0,1,4,1.0,3
347594.0,1,1,0,0
347594.0,1,3,2.0,2
347594.0,1,1,0,0
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,2,0,2
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,1,1.0,1
347594.0,1,1,0,1
347594.0,1,11,3.0,6
347594.0,1,3,2.0,2
347594.0,1,17,3.0,6
347594.0,1,2,1.0,2
347594.0,1,3,1.0,2
347594.0,1,10,2.0,4
347594.0,1,6,1.0,6
347594.0,1,1,0,1
347594.0,1,3,1.0,3
347594.0,1,2,1.0,2
347594.0,1,4,1.0,4
347594.0,1,2,0,2
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,3,1.0,2
347594.0,1,1,0,0
347594.0,1,1,0,1
347594.0,1,2,2.0,2
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,4,0,3
347594.0,1,1,0,0
347594.0,1,2,1.0,2
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,10,2.0,8
347594.0,1,3,0,2
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,2,1.0,2
347594.0,1,1,0,1
347594.0,1,2,1.0,2
347594.0,1,2,1.0,2
347594.0,1,1,0,1
347594.0,1,1,1.0,1
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,3,1.0,2
347594.0,1,1,0,1
347594.0,1,2,1.0,2
347594.0,1,2,1.0,2
347594.0,1,2,1.0,2
347594.0,1,2,1.0,2
347594.0,1,4,3.0,2
347594.0,1,5,2.0,3
347594.0,1,2,1.0,2
347594.0,1,6,2.0,4
347594.0,1,2,3.0,2
347594.0,1,3,1.0,2
347594.0,1,1,0,1
347594.0,1,2,0,2
347594.0,1,1,0,1
347594.0,1,2,1.0,2
347594.0,1,1,0,1
347594.0,1,2,0,2
347594.0,1,2,1.0,2
347594.0,1,1,0,1
347594.0,1,2,0,2
347594.0,1,2,1.0,2
347594.0,1,3,1.0,3
347594.0,1,3,1.0,3
347594.0,1,4,1.0,2
347594.0,1,3,0,3
347594.0,1,2,0,2
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,2,0,2
347594.0,1,8,2.0,3
347594.0,1,2,0,2
347594.0,1,2,0,2
347594.0,1,5,1.0,3
347594.0,1,2,0,2
347594.0,1,1,0,1
347594.0,1,3,0,2
347594.0,1,3,0,2
347594.0,1,2,1.0,2
347594.0,1,2,0,2
347594.0,1,2,0,2
347594.0,1,11,5.0,4
347594.0,1,6,2.0,3
347594.0,1,17,4.0,10
347594.0,1,3,0,2
347594.0,1,1,0,1
347594.0,1,1,0,0
347594.0,1,3,3.0,2
347594.0,1,4,0,3
347594.0,1,1,0,1
347594.0,1,3,0,2
347594.0,1,2,0,2
347594.0,1,4,0,4
347594.0,1,8,1.0,5
347594.0,1,2,1.0,2
347594.0,1,1,0,1
347594.0,1,2,0,2
347594.0,1,1,0,1
347594.0,1,15,4.0,11
347594.0,1,1,0,1
347594.0,1,1,0,0
347594.0,1,1,0,1
347594.0,1,2,0,2
347594.0,1,1,0,1
347594.0,1,3,2.0,3
347594.0,1,3,2.0,2
347594.0,1,3,1.0,2
347594.0,1,4,2.0,2
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,2,0,2
347594.0,1,2,0,2
347594.0,1,1,0,1
347594.0,1,2,1.0,2
347594.0,1,1,0,0
347594.0,1,3,1.0,1
347594.0,1,2,0,2
347594.0,1,1,0,1
347594.0,1,4,2.0,4
347594.0,1,1,0,1
347594.0,1,3,1.0,2
347594.0,1,1,0,1
347594.0,1,2,2.0,2
347594.0,1,1,0,0
347594.0,1,1,0,1
347594.0,1,3,3.0,2
347594.0,1,1,0,1
347594.0,1,1,0,1
347594.0,1,2,1.0,2
347594.0,1,5,1.0,4
347594.0,1,1,0,1
347619.0,1,20,0,0
347862.0,1,2,0,1
347865.0,1,6,0,0
347934.0,1,3,1.0,3
347934.0,1,1,0,0
347934.0,1,1,0,0
347934.0,1,2,1.0,2
347934.0,1,3,1.0,2
347948.0,1,9,0,0
347994.0,1,1,0,0
347998.0,1,13,0,1
348135.0,1,2,0,1
348148.0,1,2,0,0
348154.0,1,2,0,2
348157.0,1,4,0,0
348184.0,1,1,0,1
348185.0,1,9,0,4
348430.0,1,1,0,0
348458.0,1,4,1.0,3
348508.0,1,1,0,0
348508.0,1,2,0,1
348508.0,1,4,1.0,2
348508.0,1,1,0,1
348508.0,1,1,0,0
348508.0,1,1,0,0
348508.0,1,1,0,0
348508.0,1,1,0,1
348534.0,1,11,0,2
348979.0,1,1,0,1
349017.0,1,1,0,1
349017.0,1,1,0,1
349041.0,1,6,0,2
349561.0,1,1,0,0
349561.0,1,1,0,1
349562.0,1,4,0,2
349717.0,1,1,0,1
349798.0,1,7,0,4
349798.0,1,6,1.0,2
349885.0,1,4,0,1
349983.0,1,6,4.0,4
349983.0,1,3,0,2
350134.0,1,4,0,1
350474.0,1,1,0,1
350557.0,1,2,0,0
350579.0,1,1,0,1
350579.0,1,1,0,1
350579.0,1,1,0,1
350579.0,1,1,0,0
350579.0,1,1,0,0
350579.0,1,1,0,0
350629.0,1,3,0,1
350716.0,1,1,0,0
350837.0,1,2,0,0
350847.0,1,1,0,0
350974.0,1,1,0,0
350974.0,1,2,0,2
351042.0,1,2,0,0
351064.0,1,1,0,1
351064.0,1,1,0,1
351065.0,1,8,0,0
351651.0,1,2,1.0,2
351651.0,1,1,0,1
351651.0,1,4,2.0,3
351651.0,1,1,0,1
351653.0,1,1,0,0
351653.0,1,1,0,1
351701.0,1,4,0,1
351766.0,1,1,0,0
351766.0,1,1,0,1
351766.0,1,1,0,0
351954.0,1,3,0,3
351954.0,1,1,0,1
351954.0,1,1,0,1
352092.0,1,7,0,2
352763.0,1,3,1.0,2
352764.0,1,5,1.0,3
